2020-12-09 11:09:03.605 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 47653 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
	at org.mybatis.spring.SqlSessionTemplate.selectOne(SqlSessionTemplate.java:166)
	at org.apache.ibatis.binding.MapperMethod.execute(MapperMethod.java:82)
	at org.apache.ibatis.binding.MapperProxy.invoke(MapperProxy.java:59)
	at com.sun.proxy.$Proxy72.caseAcount(Unknown Source)
	at com.zmj.service.impl.ProjectManagementServiceImpl.caseAcount(ProjectManagementServiceImpl.java:154)
	at com.zmj.controller.interfaceTest.ProjectManagerController.caseInfo(ProjectManagerController.java:164)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:190)
	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:138)
	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:105)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:878)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:792)
	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:87)
	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:1040)
	at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:943)
	at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:1006)
	at org.springframework.web.servlet.FrameworkServlet.doPost(FrameworkServlet.java:909)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:652)
	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:883)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:733)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:231)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:53)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.springframework.web.filter.RequestContextFilter.doFilterInternal(RequestContextFilter.java:100)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.springframework.web.filter.FormContentFilter.doFilterInternal(FormContentFilter.java:93)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.springframework.web.filter.CharacterEncodingFilter.doFilterInternal(CharacterEncodingFilter.java:201)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:202)
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:96)
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:541)
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:139)
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:92)
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:74)
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:343)
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:373)
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:65)
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:868)
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1589)
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61)
	at java.lang.Thread.run(Thread.java:748)
2020-12-09 17:32:44.928 [http-nio-19113-exec-6] ERROR o.a.c.c.C.[.[localhost].[/].[dispatcherServlet] - Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is org.mybatis.spring.MyBatisSystemException: nested exception is org.apache.ibatis.exceptions.PersistenceException: 
### Error querying database.  Cause: org.springframework.jdbc.CannotGetJdbcConnectionException: Failed to obtain JDBC Connection; nested exception is com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientConnectionException: Data source rejected establishment of connection,  message from server: "Too many connections"
### The error may exist in com/zmj/dao/platform/ProjectDao.java (best guess)
### The error may involve com.zmj.dao.platform.ProjectDao.caseAcount
### The error occurred while executing a query
### Cause: org.springframework.jdbc.CannotGetJdbcConnectionException: Failed to obtain JDBC Connection; nested exception is com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientConnectionException: Data source rejected establishment of connection,  message from server: "Too many connections"] with root cause
com.mysql.jdbc.exceptions.jdbc4.MySQLNonTransientConnectionException: Data source rejected establishment of connection,  message from server: "Too many connections"
	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
	at java.lang.reflect.Constructor.newInstance(Constructor.java:423)
	at com.mysql.jdbc.Util.handleNewInstance(Util.java:404)
	at com.mysql.jdbc.Util.getInstance(Util.java:387)
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:917)
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:896)
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:885)
	at com.mysql.jdbc.MysqlIO.doHandshake(MysqlIO.java:1042)
	at com.mysql.jdbc.ConnectionImpl.coreConnect(ConnectionImpl.java:2253)
	at com.mysql.jdbc.ConnectionImpl.connectOneTryOnly(ConnectionImpl.java:2284)
	at com.mysql.jdbc.ConnectionImpl.createNewIO(ConnectionImpl.java:2083)
	at com.mysql.jdbc.ConnectionImpl.<init>(ConnectionImpl.java:806)
	at com.mysql.jdbc.JDBC4Connection.<init>(JDBC4Connection.java:47)
	at sun.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
	at sun.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
	at sun.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
	at java.lang.reflect.Constructor.newInstance(Constructor.java:423)
	at com.mysql.jdbc.Util.handleNewInstance(Util.java:404)
	at com.mysql.jdbc.ConnectionImpl.getInstance(ConnectionImpl.java:410)
	at com.mysql.jdbc.NonRegisteringDriver.connect(NonRegisteringDriver.java:328)
	at com.zaxxer.hikari.util.DriverDataSource.getConnection(DriverDataSource.java:138)
	at com.zaxxer.hikari.pool.PoolBase.newConnection(PoolBase.java:358)
	at com.zaxxer.hikari.pool.PoolBase.newPoolEntry(PoolBase.java:206)
	at com.zaxxer.hikari.pool.HikariPool.createPoolEntry(HikariPool.java:477)
	at com.zaxxer.hikari.pool.HikariPool.checkFailFast(HikariPool.java:560)
	at com.zaxxer.hikari.pool.HikariPool.<init>(HikariPool.java:115)
	at com.zaxxer.hikari.HikariDataSource.getConnection(HikariDataSource.java:112)
	at org.springframework.jdbc.datasource.DataSourceUtils.fetchConnection(DataSourceUtils.java:158)
	at org.springframework.jdbc.datasource.DataSourceUtils.doGetConnection(DataSourceUtils.java:116)
	at org.springframework.jdbc.datasource.DataSourceUtils.getConnection(DataSourceUtils.java:79)
	at org.mybatis.spring.transaction.SpringManagedTransaction.openConnection(SpringManagedTransaction.java:82)
	at org.mybatis.spring.transaction.SpringManagedTransaction.getConnection(SpringManagedTransaction.java:68)
	at org.apache.ibatis.executor.BaseExecutor.getConnection(BaseExecutor.java:336)
	at org.apache.ibatis.executor.SimpleExecutor.prepareStatement(SimpleExecutor.java:84)
	at org.apache.ibatis.executor.SimpleExecutor.doQuery(SimpleExecutor.java:62)
	at org.apache.ibatis.executor.BaseExecutor.queryFromDatabase(BaseExecutor.java:324)
	at org.apache.ibatis.executor.BaseExecutor.query(BaseExecutor.java:156)
	at org.apache.ibatis.executor.CachingExecutor.query(CachingExecutor.java:109)
	at org.apache.ibatis.executor.CachingExecutor.query(CachingExecutor.java:83)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.selectList(DefaultSqlSession.java:148)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.selectList(DefaultSqlSession.java:141)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.selectOne(DefaultSqlSession.java:77)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:433)
	at com.sun.proxy.$Proxy62.selectOne(Unknown Source)
	at org.mybatis.spring.SqlSessionTemplate.selectOne(SqlSessionTemplate.java:166)
	at org.apache.ibatis.binding.MapperMethod.execute(MapperMethod.java:82)
	at org.apache.ibatis.binding.MapperProxy.invoke(MapperProxy.java:59)
	at com.sun.proxy.$Proxy72.caseAcount(Unknown Source)
	at com.zmj.service.impl.ProjectManagementServiceImpl.caseAcount(ProjectManagementServiceImpl.java:154)
	at com.zmj.controller.interfaceTest.ProjectManagerController.caseInfo(ProjectManagerController.java:164)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.springframework.web.method.support.InvocableHandlerMethod.doInvoke(InvocableHandlerMethod.java:190)
	at org.springframework.web.method.support.InvocableHandlerMethod.invokeForRequest(InvocableHandlerMethod.java:138)
	at org.springframework.web.servlet.mvc.method.annotation.ServletInvocableHandlerMethod.invokeAndHandle(ServletInvocableHandlerMethod.java:105)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.invokeHandlerMethod(RequestMappingHandlerAdapter.java:878)
	at org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter.handleInternal(RequestMappingHandlerAdapter.java:792)
	at org.springframework.web.servlet.mvc.method.AbstractHandlerMethodAdapter.handle(AbstractHandlerMethodAdapter.java:87)
	at org.springframework.web.servlet.DispatcherServlet.doDispatch(DispatcherServlet.java:1040)
	at org.springframework.web.servlet.DispatcherServlet.doService(DispatcherServlet.java:943)
	at org.springframework.web.servlet.FrameworkServlet.processRequest(FrameworkServlet.java:1006)
	at org.springframework.web.servlet.FrameworkServlet.doPost(FrameworkServlet.java:909)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:652)
	at org.springframework.web.servlet.FrameworkServlet.service(FrameworkServlet.java:883)
	at javax.servlet.http.HttpServlet.service(HttpServlet.java:733)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:231)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:53)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.springframework.web.filter.RequestContextFilter.doFilterInternal(RequestContextFilter.java:100)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.springframework.web.filter.FormContentFilter.doFilterInternal(FormContentFilter.java:93)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.springframework.web.filter.CharacterEncodingFilter.doFilterInternal(CharacterEncodingFilter.java:201)
	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:119)
	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:193)
	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:166)
	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:202)
	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:96)
	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:541)
	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:139)
	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:92)
	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:74)
	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:343)
	at org.apache.coyote.http11.Http11Processor.service(Http11Processor.java:373)
	at org.apache.coyote.AbstractProcessorLight.process(AbstractProcessorLight.java:65)
	at org.apache.coyote.AbstractProtocol$ConnectionHandler.process(AbstractProtocol.java:868)
	at org.apache.tomcat.util.net.NioEndpoint$SocketProcessor.doRun(NioEndpoint.java:1589)
	at org.apache.tomcat.util.net.SocketProcessorBase.run(SocketProcessorBase.java:49)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
	at org.apache.tomcat.util.threads.TaskThread$WrappingRunnable.run(TaskThread.java:61)
	at java.lang.Thread.run(Thread.java:748)
2020-12-09 18:53:09.753 [http-nio-19113-exec-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-09 18:53:10.159 [http-nio-19113-exec-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-09 18:53:10.296 [http-nio-19113-exec-2] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=8, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:59:08 CST 2020, modifyDate=Wed Dec 09 12:59:08 CST 2020), ProjectCaseChain(id=7, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:58:48 CST 2020, modifyDate=Wed Dec 09 12:58:48 CST 2020), ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 18:53:42.411 [http-nio-19113-exec-4] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=8, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:59:08 CST 2020, modifyDate=Wed Dec 09 12:59:08 CST 2020), ProjectCaseChain(id=7, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:58:48 CST 2020, modifyDate=Wed Dec 09 12:58:48 CST 2020), ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 18:53:44.952 [http-nio-19113-exec-5] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=48, platformId=31, platform=58ex, project=钱包, module=Eos, name=fadsf, path=asdfa, method=DELETE, param=0, isToken=1, state=asdfdasf, creator=admin, createDate=Tue Dec 08 02:27:40 CST 2020, modifyDate=Tue Dec 08 02:46:41 CST 2020), ProjectApiChain(id=47, platformId=32, platform=58ex, project=钱包, module=ETH, name=dasfas, path=afdfas, method=POST, param=1, isToken=1, state=afadsf, creator=admin, createDate=Tue Dec 08 02:27:19 CST 2020, modifyDate=Tue Dec 08 02:27:19 CST 2020), ProjectApiChain(id=46, platformId=32, platform=58ex, project=钱包, module=ETH, name=sadfasf, path=asdf, method=POST, param=0, isToken=1, state=fadsf, creator=admin, createDate=Tue Dec 08 02:13:59 CST 2020, modifyDate=Tue Dec 08 02:13:59 CST 2020), ProjectApiChain(id=45, platformId=31, platform=58ex, project=钱包, module=EOS, name=asdf, path=afdas, method=POST, param=3, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 02:13:24 CST 2020, modifyDate=Tue Dec 08 02:13:24 CST 2020), ProjectApiChain(id=44, platformId=34, platform=58ex, project=基础组, module=充值, name=asdfas, path=adsfa, method=GET, param=2, isToken=0, state=fdasfsa, creator=admin, createDate=Tue Dec 08 02:06:27 CST 2020, modifyDate=Tue Dec 08 02:06:27 CST 2020), ProjectApiChain(id=43, platformId=34, platform=58ex, project=基础组, module=充值, name=fff, path=hhh, method=POST, param=1, isToken=0, state=jjj, creator=admin, createDate=Tue Dec 08 02:03:38 CST 2020, modifyDate=Tue Dec 08 02:03:38 CST 2020), ProjectApiChain(id=42, platformId=34, platform=58ex, project=基础组, module=充值, name=adf, path=adfa, method=POST, param=2, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 01:45:45 CST 2020, modifyDate=Tue Dec 08 01:45:45 CST 2020), ProjectApiChain(id=41, platformId=33, platform=58ex, project=基础组, module=登录, name=fdsafas, path=adsfas, method=GET, param=1, isToken=1, state=adfas, creator=admin, createDate=Tue Dec 08 01:44:18 CST 2020, modifyDate=Tue Dec 08 01:44:18 CST 2020), ProjectApiChain(id=40, platformId=34, platform=58ex, project=基础组, module=充值, name=hhh, path=afda, method=GET, param=0, isToken=1, state=adfdas, creator=admin, createDate=Tue Dec 08 01:43:17 CST 2020, modifyDate=Tue Dec 08 01:43:17 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, isToken=0, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020)]
2020-12-09 18:53:47.496 [http-nio-19113-exec-2] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=btc, name=块高查询, path=/eth/blockcount, method=GET, param=0, isToken=0, state=无, creator=test, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Thu Dec 03 18:13:40 CST 2020), ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=xrp, name=交易, path=/xrp, method=POST, param=2, isToken=0, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Thu Dec 03 18:13:32 CST 2020)]
2020-12-09 18:53:49.952 [http-nio-19113-exec-9] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=48, platformId=31, platform=58ex, project=钱包, module=Eos, name=fadsf, path=asdfa, method=DELETE, param=0, isToken=1, state=asdfdasf, creator=admin, createDate=Tue Dec 08 02:27:40 CST 2020, modifyDate=Tue Dec 08 02:46:41 CST 2020), ProjectApiChain(id=47, platformId=32, platform=58ex, project=钱包, module=ETH, name=dasfas, path=afdfas, method=POST, param=1, isToken=1, state=afadsf, creator=admin, createDate=Tue Dec 08 02:27:19 CST 2020, modifyDate=Tue Dec 08 02:27:19 CST 2020), ProjectApiChain(id=46, platformId=32, platform=58ex, project=钱包, module=ETH, name=sadfasf, path=asdf, method=POST, param=0, isToken=1, state=fadsf, creator=admin, createDate=Tue Dec 08 02:13:59 CST 2020, modifyDate=Tue Dec 08 02:13:59 CST 2020), ProjectApiChain(id=45, platformId=31, platform=58ex, project=钱包, module=EOS, name=asdf, path=afdas, method=POST, param=3, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 02:13:24 CST 2020, modifyDate=Tue Dec 08 02:13:24 CST 2020), ProjectApiChain(id=44, platformId=34, platform=58ex, project=基础组, module=充值, name=asdfas, path=adsfa, method=GET, param=2, isToken=0, state=fdasfsa, creator=admin, createDate=Tue Dec 08 02:06:27 CST 2020, modifyDate=Tue Dec 08 02:06:27 CST 2020), ProjectApiChain(id=43, platformId=34, platform=58ex, project=基础组, module=充值, name=fff, path=hhh, method=POST, param=1, isToken=0, state=jjj, creator=admin, createDate=Tue Dec 08 02:03:38 CST 2020, modifyDate=Tue Dec 08 02:03:38 CST 2020), ProjectApiChain(id=42, platformId=34, platform=58ex, project=基础组, module=充值, name=adf, path=adfa, method=POST, param=2, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 01:45:45 CST 2020, modifyDate=Tue Dec 08 01:45:45 CST 2020), ProjectApiChain(id=41, platformId=33, platform=58ex, project=基础组, module=登录, name=fdsafas, path=adsfas, method=GET, param=1, isToken=1, state=adfas, creator=admin, createDate=Tue Dec 08 01:44:18 CST 2020, modifyDate=Tue Dec 08 01:44:18 CST 2020), ProjectApiChain(id=40, platformId=34, platform=58ex, project=基础组, module=充值, name=hhh, path=afda, method=GET, param=0, isToken=1, state=adfdas, creator=admin, createDate=Tue Dec 08 01:43:17 CST 2020, modifyDate=Tue Dec 08 01:43:17 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, isToken=0, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020)]
2020-12-09 18:55:00.717 [http-nio-19113-exec-6] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=8, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:59:08 CST 2020, modifyDate=Wed Dec 09 12:59:08 CST 2020), ProjectCaseChain(id=7, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:58:48 CST 2020, modifyDate=Wed Dec 09 12:58:48 CST 2020), ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
