2020-10-31 09:23:30.500 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 868 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-10-31 23:38:15.445 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:38:15.446 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:38:15.446 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:38:15.446 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:38:15.446 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 23:38:15.612 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 23:38:15.612 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 23:38:15.664 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 33ms. Found 0 Redis repository interfaces.
2020-10-31 23:38:16.664 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 23:38:16.674 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 23:38:16.677 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 23:38:16.677 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 23:38:16.888 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 23:38:16.889 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2167 ms
2020-10-31 23:38:17.603 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 23:38:17.729 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 23:38:18.206 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 23:38:18.245 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 23:38:18.259 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 4.169 seconds (JVM running for 4.933)
2020-10-31 23:38:26.076 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 23:38:26.076 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 23:38:26.092 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 16 ms
2020-10-31 23:39:51.844 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 10796 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 23:39:51.847 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 23:39:52.630 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:39:52.632 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:39:52.632 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:39:52.632 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:39:52.632 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:39:52.632 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 23:39:52.791 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 23:39:52.793 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 23:39:52.839 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 28ms. Found 0 Redis repository interfaces.
2020-10-31 23:39:53.779 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 23:39:53.792 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 23:39:53.793 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 23:39:53.793 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 23:39:53.999 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 23:39:54.001 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2077 ms
2020-10-31 23:39:54.709 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 23:39:54.799 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 23:39:55.176 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 23:39:55.204 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 23:39:55.222 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 3.983 seconds (JVM running for 4.745)
2020-10-31 23:40:02.544 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 23:40:02.544 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 23:40:02.553 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 9 ms
2020-10-31 23:42:45.347 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 16912 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 23:42:45.355 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 23:42:46.823 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:42:46.823 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:42:46.823 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:42:46.824 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:42:46.825 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:42:46.825 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 23:42:47.230 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 23:42:47.237 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 23:42:47.347 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 70ms. Found 0 Redis repository interfaces.
2020-10-31 23:42:49.452 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 23:42:49.480 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 23:42:49.481 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 23:42:49.482 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 23:42:49.941 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 23:42:49.942 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4419 ms
2020-10-31 23:42:51.361 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 23:42:51.553 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 23:42:52.336 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 23:42:52.417 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 23:42:52.442 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 8.155 seconds (JVM running for 9.605)
2020-10-31 23:43:05.340 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 23:43:05.340 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 23:43:05.356 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 15 ms
2020-10-31 23:43:10.999 [http-nio-19112-exec-10] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 23:43:15.036 [http-nio-19112-exec-10] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 23:43:15.502 [http-nio-19112-exec-10] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 23:43:22.908 [http-nio-19112-exec-3] WARN  o.s.w.s.m.support.DefaultHandlerExceptionResolver - Resolved [org.springframework.web.HttpRequestMethodNotSupportedException: Request method 'GET' not supported]
2020-10-31 23:45:01.376 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 8244 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 23:45:01.384 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 23:45:02.891 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:45:02.892 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:45:02.892 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:45:02.892 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:45:02.893 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:45:02.893 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 23:45:03.252 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 23:45:03.259 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 23:45:03.363 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 70ms. Found 0 Redis repository interfaces.
2020-10-31 23:45:05.433 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 23:45:05.466 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 23:45:05.467 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 23:45:05.468 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 23:45:05.928 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 23:45:05.928 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4413 ms
2020-10-31 23:45:07.473 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 23:45:07.657 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 23:45:08.471 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 23:45:08.544 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 23:45:08.566 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 8.456 seconds (JVM running for 10.022)
2020-10-31 23:45:11.407 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 23:45:11.407 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 23:45:11.422 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 15 ms
2020-10-31 23:45:15.413 [http-nio-19112-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 23:45:25.129 [http-nio-19112-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 23:45:27.366 [http-nio-19112-exec-3] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 23:47:12.937 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 14064 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 23:47:12.940 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 23:47:13.713 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:47:13.714 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:47:13.714 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:47:13.714 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:47:13.714 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 23:47:13.714 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 23:47:13.864 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 23:47:13.866 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 23:47:13.907 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 27ms. Found 0 Redis repository interfaces.
2020-10-31 23:47:14.855 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 23:47:14.867 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 23:47:14.868 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 23:47:14.868 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 23:47:15.188 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 23:47:15.188 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2174 ms
